"UIUC On-Campus Student Enrollment by Curriculum, Sex, Race/Ethnicity, and Residency",,,,,,,,,,,,,,,,,,,,,
SUMMER 2006,,,,,,,,"REVISED:  March 30, 2010",,,,,,,,,,,,,
Division of Management Information,,,,,,*** This report is derived from the Registration Census 10-day student statistics.  Any Codebook changes made after ,,,,,,,,,,,,,,,
,,,,,,the tenth day of class will not be reflected.  Students obtaining a second bachelor's degree are no longer counted separately.,,,,,,,,,,,,,,,
Term/Year Code,Coll,Dept,Degree,Major code,Major Name,Conc code,Concentration Name (if any),Total,By Gender,,,By Self-reported Race/Ethnicity,,,,,,,By Residency,,Academic Program Code
,,,,,,,,,Men,Women,Unknown,Caucasian,Asian American,African American,Hispanic,Native American,International,Unknown,Illinois,Non-Illinois,
,,,,,,,,,,,,,,,,,,,,,
120065 ,KV ,461 ,MA ,0283 ,African Studies ,  ,  ,5,1,4,0,2,0,3,0,0,0,0,2,3,10KS0283MA
120065 ,KV ,489 ,BALAS ,0313 ,Speech Communication ,  ,  ,103,55,48,0,46,6,33,16,0,1,1,88,15,10KV0313BALA
120065 ,KV ,489 ,BALAS ,0313 ,Speech Communication ,  ,  ,3,1,2,0,1,1,0,1,0,0,0,3,0,10KV8037BALA
120065 ,KV ,489 ,BALAS ,0313 ,Speech Communication ,3920 ,Interpretation ,1,1,0,0,1,0,0,0,0,0,0,0,1,10KV3920BALA
120065 ,KV ,489 ,MA ,0313 ,Speech Communication ,  ,  ,23,9,14,0,20,2,0,0,0,1,0,12,11,10KS0313MA
120065 ,KV ,489 ,PHD ,0313 ,Speech Communication ,  ,  ,31,12,19,0,22,1,1,2,0,5,0,6,25,10KS0313PHD
120065 ,KV ,490 ,BALAS ,0443 ,Religious Studies ,  ,  ,2,1,1,0,1,0,0,0,0,0,1,2,0,10KV0443BALA
120065 ,KV ,490 ,BALAS ,0443 ,Religious Studies ,3903 ,Religion and Culture ,1,1,0,0,1,0,0,0,0,0,0,1,0,10KV3903BALA
120065 ,KV ,490 ,BALAS ,0443 ,Religious Studies ,3904 ,Asian Religions ,1,0,1,0,0,0,0,1,0,0,0,1,0,10KV3904BALA
120065 ,KV ,499 ,BALAS ,0311 ,English ,  ,  ,122,43,78,1,78,9,20,7,1,3,4,112,10,10KV0311BALA
120065 ,KV ,499 ,BALAS ,0311 ,English ,  ,  ,8,3,5,0,3,2,1,1,0,0,1,8,0,10KV8037BALA
120065 ,KV ,499 ,BALAS ,0311 ,English ,3916 ,English Teaching Option ,6,1,5,0,5,1,0,0,0,0,0,6,0,10KV3916BALA
120065 ,KV ,499 ,BALAS ,0420 ,Rhetoric ,  ,  ,9,5,4,0,4,0,5,0,0,0,0,8,1,10KV0420BALA
120065 ,KV ,499 ,BALAS ,0420 ,Rhetoric ,3892 ,Creative Writing ,13,5,8,0,6,0,7,0,0,0,0,13,0,10KV3892BALA
120065 ,KV ,499 ,BALAS ,0420 ,Rhetoric ,3892 ,Creative Writing ,4,1,3,0,2,0,1,1,0,0,0,4,0,10KV8037BALA
120065 ,KV ,499 ,MA ,0311 ,English ,  ,  ,11,6,5,0,10,0,0,1,0,0,0,4,7,10KS0311MA
120065 ,KV ,499 ,MFA ,1136 ,Creative Writing ,  ,  ,2,0,2,0,2,0,0,0,0,0,0,1,1,10KS1136MFA
120065 ,KV ,499 ,PHD ,0311 ,English ,  ,  ,15,4,11,0,11,1,0,1,0,2,0,2,13,10KS0311PHD
120065 ,KV ,514 ,BALAS ,0308 ,Classics ,  ,  ,4,4,0,0,3,0,1,0,0,0,0,2,2,10KV0308BALA
120065 ,KV ,514 ,BALAS ,0308 ,Classics ,0310 ,Latin ,1,0,1,0,0,1,0,0,0,0,0,1,0,10KV0310BALA
120065 ,KV ,514 ,BALAS ,0308 ,Classics ,3877 ,Classical Archaeology ,1,1,0,0,1,0,0,0,0,0,0,1,0,10KV3877BALA
120065 ,KV ,514 ,BALAS ,0308 ,Classics ,3878 ,Classical Civilization ,2,0,2,0,2,0,0,0,0,0,0,2,0,10KV3878BALA
120065 ,KV ,514 ,MA ,0308 ,Classics ,  ,  ,3,1,2,0,2,1,0,0,0,0,0,2,1,10KS0308MA
120065 ,KV ,514 ,PHD ,0347 ,Classical Philology ,  ,  ,1,1,0,0,1,0,0,0,0,0,0,0,1,10KS0347PHD
120065 ,KV ,553 ,MA ,0287 ,Russian & E European Studies ,  ,  ,4,3,1,0,4,0,0,0,0,0,0,1,3,10KS0287MA
120065 ,KV ,553 ,MA ,4097 ,"Russian, E Eur, Eurasian St ",  ,  ,1,1,0,0,0,0,1,0,0,0,0,0,1,10KS4097MA
120065 ,KV ,580 ,BALAS ,0075 ,Finance ,  ,  ,32,23,9,0,24,3,1,2,0,2,0,30,2,10KV0075BALA
120065 ,KV ,580 ,BALAS ,0075 ,Finance ,  ,  ,3,2,1,0,2,0,0,1,0,0,0,3,0,10KV8037BALA
120065 ,KV ,580 ,BALAS ,0150 ,History of Art ,  ,  ,6,0,6,0,2,1,1,0,0,2,0,4,2,10KV0150BALA
120065 ,KV ,580 ,BALAS ,0265 ,Music ,  ,  ,2,0,2,0,1,1,0,0,0,0,0,2,0,10KV0265BALA
120065 ,KV ,580 ,BALAS ,0401 ,International Studies ,  ,  ,56,21,35,0,37,6,4,4,1,2,2,49,7,10KV0401BALA
120065 ,KV ,580 ,BALAS ,0401 ,International Studies ,  ,  ,2,0,2,0,2,0,0,0,0,0,0,2,0,10KV8037BALA
120065 ,KV ,580 ,BALAS ,0463 ,Individual Plans of Study ,  ,  ,3,2,1,0,2,0,0,1,0,0,0,3,0,10KV0463BALA
120065 ,KV ,580 ,BALAS ,3865 ,Interdisciplinary ,  ,  ,2,1,1,0,1,0,0,1,0,0,0,2,0,10KV3865BALA
120065 ,KV ,580 ,BALAS ,3865 ,Interdisciplinary ,3869 ,Cinema Studies ,4,3,1,0,3,0,1,0,0,0,0,3,1,10KV3869BALA
120065 ,KV ,580 ,BALAS ,3865 ,Interdisciplinary ,3869 ,Cinema Studies ,1,1,0,0,1,0,0,0,0,0,0,1,0,10KV8037BALA
120065 ,KV ,580 ,BALAS ,3865 ,Interdisciplinary ,4029 ,Gender and Women's Studies ,2,0,2,0,1,0,1,0,0,0,0,2,0,10KV4029BALA
120065 ,KV ,580 ,BS ,0240 ,Physics ,  ,  ,9,6,3,0,3,3,1,1,0,0,1,8,1,10KV0240BS
120065 ,KV ,580 ,BSLAS ,0240 ,Physics ,  ,  ,10,7,3,0,6,0,0,0,0,4,0,5,5,10KV0240BSLA
120065 ,KV ,580 ,BSLAS ,0240 ,Physics ,3919 ,Physics Teaching Option ,1,1,0,0,1,0,0,0,0,0,0,1,0,10KV3919BSLA
120065 ,KV ,580 ,NDEG ,0067 ,Nondegree ,  ,  ,18,9,9,0,13,4,1,0,0,0,0,17,1,10KV0067NDEG
120065 ,KV ,580 ,NONE ,0390 ,General Curriculum ,  ,  ,403,215,186,2,157,63,104,38,3,25,13,332,71,10KV0390NONE
120065 ,KV ,583 ,BSLAS ,0329 ,Statistics ,  ,  ,7,4,3,0,1,2,1,1,0,2,0,5,2,10KV0329BSLA
120065 ,KV ,583 ,BSLAS ,0464 ,Statistics & Computer Science ,  ,  ,4,4,0,0,2,0,0,0,0,2,0,2,2,10KV0464BSLA
120065 ,KV ,583 ,MS ,0329 ,Statistics ,  ,  ,7,1,6,0,0,1,1,0,0,5,0,1,6,10KS0329MS
120065 ,KV ,583 ,MS ,0329 ,Statistics ,0331 ,Applied ,1,0,1,0,0,1,0,0,0,0,0,0,1,10KS0331MS
120065 ,KV ,583 ,PHD ,0329 ,Statistics ,  ,  ,5,2,3,0,1,2,0,0,0,2,0,1,4,10KS0329PHD
120065 ,KV ,584 ,PHD ,0321 ,Cell and Structural Biology ,  ,  ,67,34,33,0,21,6,2,1,1,36,0,14,53,10KS0321PHD
120065 ,KV ,585 ,BA ,0297 ,Teaching of Spanish ,  ,  ,4,1,3,0,3,0,0,1,0,0,0,4,0,10KV0297BA
120065 ,KV ,585 ,BALAS ,0305 ,Italian ,  ,  ,1,0,1,0,0,1,0,0,0,0,0,1,0,10KV8037BALA
120065 ,KV ,585 ,BALAS ,0307 ,Spanish ,  ,  ,59,13,46,0,32,7,7,12,0,1,0,59,0,10KV0307BALA
120065 ,KV ,585 ,BALAS ,0307 ,Spanish ,  ,  ,2,2,0,0,0,0,0,2,0,0,0,2,0,10KV8037BALA
120065 ,KV ,585 ,MA ,0307 ,Spanish ,  ,  ,2,2,0,0,1,0,0,1,0,0,0,1,1,10KS0307MA
120065 ,KV ,585 ,PHD ,0307 ,Spanish ,  ,  ,4,0,4,0,1,0,0,2,0,1,0,0,4,10KS0307PHD
120065 ,KV ,604 ,BSLAS ,0408 ,Bioengineering ,  ,  ,1,1,0,0,1,0,0,0,0,0,0,1,0,10KV0408BSLA
120065 ,KV ,604 ,PHD ,0325 ,Molecular & Integrative Physi ,  ,  ,38,20,18,0,11,5,2,3,0,17,0,10,28,10KS0325PHD
120065 ,KV ,655 ,BS ,0336 ,Geology ,  ,  ,3,2,1,0,3,0,0,0,0,0,0,3,0,10KV0336BS
120065 ,KV ,655 ,BSLAS ,0336 ,Geology ,  ,  ,6,5,1,0,3,1,0,2,0,0,0,6,0,10KV0336BSLA
120065 ,KV ,655 ,BSLAS ,0336 ,Geology ,3882 ,Earth & Environmental Sciences ,2,1,1,0,2,0,0,0,0,0,0,2,0,10KV3882BSLA
120065 ,KV ,655 ,MS ,0336 ,Geology ,  ,  ,1,1,0,0,1,0,0,0,0,0,0,1,0,10KS0336MS
120065 ,KV ,655 ,PHD ,0336 ,Geology ,  ,  ,3,2,1,0,1,0,0,0,0,2,0,0,3,10KS0336PHD
120065 ,KV ,687 ,BS ,0300 ,Chemical Engineering ,  ,  ,65,41,24,0,33,13,3,4,0,10,2,48,17,10KV0300BS
120065 ,KV ,687 ,MS ,0300 ,Chemical Engineering ,  ,  ,2,1,1,0,1,0,0,0,0,1,0,1,1,10KS0300MS
120065 ,KV ,687 ,NONE ,0300 ,Chemical Engineering ,  ,  ,4,3,1,0,0,0,0,0,0,4,0,0,4,10KS0300NONE
120065 ,KV ,687 ,PHD ,0300 ,Chemical Engineering ,  ,  ,78,50,28,0,38,8,2,1,0,29,0,6,72,10KS0300PHD
120065 ,KV ,710 ,BALAS ,0343 ,Political Science ,  ,  ,190,118,72,0,111,20,30,18,2,3,6,174,16,10KV0343BALA
120065 ,KV ,710 ,BALAS ,0343 ,Political Science ,  ,  ,6,4,2,0,3,0,2,1,0,0,0,6,0,10KV8037BALA
120065 ,KV ,710 ,PHD ,0343 ,Political Science ,  ,  ,12,8,4,0,7,1,0,0,0,4,0,2,10,10KS0343PHD
120065 ,KV ,715 ,BALAS ,0332 ,Philosophy ,  ,  ,24,19,5,0,14,1,4,2,2,0,1,24,0,10KV0332BALA
120065 ,KV ,715 ,BALAS ,0332 ,Philosophy ,  ,  ,1,0,1,0,0,0,1,0,0,0,0,1,0,10KV8037BALA
120065 ,KV ,715 ,PHD ,0332 ,Philosophy ,  ,  ,5,5,0,0,4,1,0,0,0,0,0,2,3,10KS0332PHD
120065 ,KV ,729 ,MA ,0286 ,Latin American Studies ,  ,  ,3,0,3,0,1,0,2,0,0,0,0,1,2,10KS0286MA
120065 ,KV ,748 ,MA ,0299 ,Teaching of English Sec Lang ,  ,  ,13,4,9,0,3,3,0,0,0,7,0,3,10,10KS0299MA
120065 ,KV ,771 ,BALAS ,1120 ,Comparative Literature ,  ,  ,3,1,2,0,1,1,0,0,1,0,0,3,0,10KV1120BALA
120065 ,KV ,771 ,BALAS ,1120 ,Comparative Literature ,3905 ,World Literature ,3,0,3,0,2,0,0,1,0,0,0,2,1,10KV3905BALA
120065 ,KV ,771 ,MA ,1120 ,Comparative Literature ,  ,  ,10,2,8,0,3,1,0,1,0,5,0,1,9,10KS1120MA
120065 ,KV ,771 ,PHD ,1120 ,Comparative Literature ,  ,  ,10,2,8,0,5,0,0,0,0,5,0,1,9,10KS1120PHD
120065 ,KV ,864 ,BALAS ,0301 ,Linguistics ,  ,  ,12,8,4,0,11,0,0,1,0,0,0,12,0,10KV0301BALA
120065 ,KV ,864 ,MA ,0301 ,Linguistics ,  ,  ,3,0,3,0,1,0,0,0,0,2,0,0,3,10KS0301MA
120065 ,KV ,864 ,PHD ,0301 ,Linguistics ,  ,  ,18,9,9,0,4,4,0,0,0,10,0,3,15,10KS0301PHD
120065 ,KV ,872 ,BALAS ,0341 ,Geography ,  ,  ,6,3,3,0,5,0,1,0,0,0,0,6,0,10KV0341BALA
120065 ,KV ,872 ,BALAS ,0341 ,Geography ,3886 ,Geographic Information Science ,1,1,0,0,0,1,0,0,0,0,0,1,0,10KV3886BALA
120065 ,KV ,872 ,MA ,0341 ,Geography ,  ,  ,2,0,2,0,2,0,0,0,0,0,0,1,1,10KS0341MA
120065 ,KV ,872 ,MS ,0341 ,Geography ,  ,  ,3,1,2,0,1,0,1,1,0,0,0,1,2,10KS0341MS
120065 ,KV ,872 ,PHD ,0341 ,Geography ,  ,  ,6,3,3,0,3,0,1,0,0,2,0,3,3,10KS0341PHD
120065 ,KV ,927 ,BALAS ,0412 ,Germanic Lang & Lit ,  ,  ,2,0,2,0,2,0,0,0,0,0,0,2,0,10KV0412BALA
120065 ,KV ,927 ,BALAS ,0412 ,Germanic Lang & Lit ,3887 ,German and Commercial Studies ,1,1,0,0,0,0,1,0,0,0,0,1,0,10KV3887BALA
120065 ,KV ,927 ,MA ,0303 ,German ,  ,  ,7,2,5,0,6,0,0,0,0,1,0,1,6,10KS0303MA
120065 ,KV ,948 ,MS ,0322 ,Microbiology ,  ,  ,1,0,1,0,0,1,0,0,0,0,0,1,0,10KS0322MS
120065 ,KV ,948 ,PHD ,0322 ,Microbiology ,  ,  ,77,33,44,0,38,4,1,4,0,30,0,11,66,10KS0322PHD
120065 ,KV ,958 ,BALAS ,0411 ,Russian Lang & Literature ,  ,  ,2,1,1,0,2,0,0,0,0,0,0,2,0,10KV0411BALA
120065 ,KV ,958 ,PHD ,0302 ,Slavic Languages & Literature ,  ,  ,3,2,1,0,1,0,0,0,0,2,0,0,3,10KS0302PHD
120065 ,KV ,985 ,BALAS ,0304 ,French ,  ,  ,4,1,3,0,2,1,0,1,0,0,0,4,0,10KV0304BALA
120065 ,KV ,985 ,BALAS ,0304 ,French ,3875 ,French Commercial Studies ,2,1,1,0,0,0,2,0,0,0,0,2,0,10KV3875BALA
120065 ,KV ,985 ,BALAS ,0304 ,French ,3876 ,French Studies ,1,0,1,0,1,0,0,0,0,0,0,1,0,10KV3876BALA
120065 ,KV ,985 ,MA ,0304 ,French ,  ,  ,4,2,2,0,3,0,0,0,0,0,1,2,2,10KS0304MA
120065 ,KV ,985 ,PHD ,0304 ,French ,  ,  ,3,2,1,0,3,0,0,0,0,0,0,1,2,10KS0304PHD
120065 ,KV ,  ,  ,  ,Liberal Arts & Sci ,  ,***College total*** ,3708,1938,1766,4,1893,491,408,255,18,576,67,2392,1316, 
 ,,,,,,,,,,,,,,,,,,,,,
 ,,,,,,,,,,,,,,,,,,,,,
120065 ,KY ,  ,  ,  ,Applied Life Studies ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  , 
120065 ,KY ,581 ,BS ,0349 ,Community Health ,  ,  ,11,5,6,0,7,1,3,0,0,0,0,9,2,10KY0349BS
120065 ,KY ,581 ,BS ,0349 ,Community Health ,0473 ,Health Education ,20,3,17,0,3,3,11,3,0,0,0,18,2,10KY0473BS
120065 ,KY ,581 ,BS ,0349 ,Community Health ,0474 ,Health Planning & Admin ,50,17,33,0,12,3,29,6,0,0,0,47,3,10KY0474BS
120065 ,KY ,581 ,BS ,0349 ,Community Health ,0495 ,Rehab & Disability Studies ,8,2,6,0,3,0,3,2,0,0,0,8,0,10KY0495BS
120065 ,KY ,581 ,BS ,0351 ,Kinesiology ,  ,  ,78,24,54,0,61,2,7,5,1,1,1,70,8,10KY0351BS
120065 ,KY ,581 ,BS ,0351 ,Kinesiology ,0494 ,Athletic Training ,9,3,6,0,5,0,3,0,0,1,0,8,1,10KY0494BS
120065 ,KY ,581 ,BS ,0351 ,Kinesiology ,4049 ,Teacher Education K-12 ,2,0,2,0,2,0,0,0,0,0,0,2,0,10KY4049BS
120065 ,KY ,581 ,MS ,0351 ,Kinesiology ,  ,  ,5,1,4,0,4,0,1,0,0,0,0,4,1,10KS0351MS
120065 ,KY ,581 ,PHD ,0351 ,Kinesiology ,  ,  ,12,7,5,0,9,0,1,0,0,2,0,3,9,10KS0351PHD
120065 ,KY ,679 ,AUD ,1053 ,Audiology ,  ,  ,4,0,4,0,4,0,0,0,0,0,0,3,1,10KS1053AUD
120065 ,KY ,679 ,BS ,0354 ,Speech & Hearing Science ,4067 ,Audiology ,1,0,1,0,0,1,0,0,0,0,0,1,0,10KY4067BS
120065 ,KY ,679 ,BS ,0354 ,Speech & Hearing Science ,4068 ,Speech-Language Pathology ,22,0,22,0,16,1,3,1,0,1,0,21,1,10KY4068BS
120065 ,KY ,679 ,MA ,0354 ,Speech & Hearing Science ,  ,  ,54,2,52,0,45,3,3,3,0,0,0,44,10,10KS0354MA
120065 ,KY ,679 ,PHD ,0354 ,Speech & Hearing Science ,  ,  ,9,0,9,0,4,1,2,0,0,2,0,4,5,10KS0354PHD
120065 ,KY ,682 ,NDEG ,0067 ,Nondegree ,  ,  ,1,1,0,0,1,0,0,0,0,0,0,1,0,10KY0067NDEG
120065 ,KY ,714 ,BS ,0353 ,Leisure Studies ,  ,  ,8,7,1,0,6,1,1,0,0,0,0,8,0,10KY0353BS
120065 ,KY ,714 ,BS ,0353 ,Leisure Studies ,0468 ,Recreation Management ,17,9,8,0,16,0,1,0,0,0,0,16,1,10KY0468BS
120065 ,KY ,714 ,BS ,0353 ,Leisure Studies ,0469 ,Tourism Management ,16,4,12,0,11,0,0,3,0,1,1,14,2,10KY0469BS
120065 ,KY ,714 ,BS ,0353 ,Leisure Studies ,0471 ,Sports Management ,55,48,7,0,32,2,15,4,0,1,1,47,8,10KY0471BS
120065 ,KY ,714 ,BS ,4043 ,"Recreation, Sport, and Tourism ",  ,  ,7,4,3,0,5,0,2,0,0,0,0,5,2,10KY4043BS
120065 ,KY ,714 ,BS ,4043 ,"Recreation, Sport, and Tourism ",4044 ,Recreation Management ,2,2,0,0,1,0,1,0,0,0,0,2,0,10KY4044BS
120065 ,KY ,714 ,BS ,4043 ,"Recreation, Sport, and Tourism ",4045 ,Tourism Management ,6,1,5,0,6,0,0,0,0,0,0,4,2,10KY4045BS
120065 ,KY ,714 ,BS ,4043 ,"Recreation, Sport, and Tourism ",4046 ,Sports Management ,18,15,3,0,11,2,3,1,1,0,0,15,3,10KY4046BS
120065 ,KY ,714 ,MS ,0353 ,Leisure Studies ,  ,  ,4,1,3,0,1,0,1,0,0,2,0,2,2,10KS0353MS
120065 ,KY ,714 ,MS ,4043 ,"Recreation, Sport, and Tourism ",  ,  ,8,5,3,0,6,0,0,0,0,2,0,6,2,10KS4043MS
120065 ,KY ,714 ,PHD ,0353 ,Leisure Studies ,  ,  ,6,2,4,0,2,0,1,1,0,2,0,4,2,10KS0353PHD
120065 ,KY ,714 ,PHD ,4043 ,"Recreation, Sport, and Tourism ",  ,  ,3,1,2,0,2,0,0,0,0,1,0,1,2,10KS4043PHD
120065 ,KY ,963 ,MS ,0349 ,Community Health ,  ,  ,5,0,5,0,2,2,1,0,0,0,0,4,1,10KS0349MS
120065 ,KY ,963 ,MS ,0350 ,Rehabilitation ,  ,  ,3,0,3,0,2,0,0,0,0,1,0,2,1,10KS0350MS
120065 ,KY ,963 ,MSPH ,0348 ,Community Health ,  ,  ,1,0,1,0,0,0,1,0,0,0,0,1,0,10KS0348MSPH
120065 ,KY ,963 ,PHD ,0348 ,Community Health ,  ,  ,1,1,0,0,1,0,0,0,0,0,0,0,1,10KS0348PHD
120065 ,KY ,963 ,PHD ,0349 ,Community Health ,  ,  ,3,2,1,0,1,1,1,0,0,0,0,1,2,10KS0349PHD
120065 ,KY ,  ,  ,  ,Applied Life Studies ,  ,***College total*** ,449,167,282,0,281,23,94,29,2,17,3,375,74, 
 ,,,,,,,,,,,,,,,,,,,,,
 ,,,,,,,,,,,,,,,,,,,,,
120065 ,LC ,  ,  ,  ,Veterinary Medicine ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  , 
120065 ,LC ,282 ,MS ,0361 ,VMS - Veterinary Pathobiology ,  ,  ,1,0,1,0,0,0,0,0,0,1,0,1,0,10KS0361MS
120065 ,LC ,282 ,PHD ,0361 ,VMS - Veterinary Pathobiology ,  ,  ,6,2,4,0,2,0,1,1,0,2,0,1,5,10KS0361PHD
120065 ,LC ,444 ,DVM ,0480 ,Veterinary Medicine ,  ,  ,99,24,75,0,89,3,0,3,0,0,4,91,8,10LC0480DVM
120065 ,LC ,598 ,MS ,0359 ,VMS-Veterinary Clinical Medcne ,  ,  ,3,2,1,0,1,0,0,0,0,2,0,1,2,10KS0359MS
120065 ,LC ,598 ,MS ,0359 ,VMS-Veterinary Clinical Medcne ,0359 ,  ,2,1,1,0,2,0,0,0,0,0,0,1,1,10KS0359MS
120065 ,LC ,598 ,PHD ,0359 ,VMS-Veterinary Clinical Medcne ,0359 ,  ,1,0,1,0,0,0,0,0,0,1,0,0,1,10KS0359PHD
120065 ,LC ,873 ,MS ,0357 ,VMS - Veterinary Biosciences ,  ,  ,5,2,3,0,3,1,0,0,0,0,1,1,4,10KS0357MS
120065 ,LC ,873 ,PHD ,0357 ,VMS - Veterinary Biosciences ,  ,  ,2,0,2,0,1,0,0,0,0,1,0,1,1,10KS0357PHD
120065 ,LC ,  ,  ,  ,Veterinary Medicine ,  ,***College total*** ,119,31,88,0,98,4,1,4,0,7,5,97,22, 
 ,,,,,,,,,,,,,,,,,,,,,
 ,,,,,,,,,,,,,,,,,,,,,
120065 ,LE ,  ,  ,  ,Institute of Aviation ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  , 
120065 ,LE ,707 ,AVIPC ,0487 ,Professional Pilot ,  ,  ,11,8,3,0,10,0,0,0,0,0,1,8,3,10LE0487AVIP
120065 ,LE ,707 ,BS ,0489 ,Aviation Human Factors ,  ,  ,78,70,8,0,69,1,1,6,0,0,1,74,4,10LE0489BS
120065 ,LE ,707 ,MS ,3530 ,Human Factors ,  ,  ,2,2,0,0,2,0,0,0,0,0,0,1,1,10KS3530MS
120065 ,LE ,707 ,NDEG ,0067 ,Nondegree ,  ,  ,1,1,0,0,1,0,0,0,0,0,0,1,0,10LE0067NDEG
120065 ,LE ,  ,  ,  ,Institute of Aviation ,  ,***College total*** ,92,81,11,0,82,1,1,6,0,0,2,84,8, 
 ,,,,,,,,,,,,,,,,,,,,,
 ,,,,,,,,,,,,,,,,,,,,,
120065 ,LG ,  ,  ,  ,Labor & Industrial Relns ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  , 
120065 ,LG ,568 ,MHRIR ,0364 ,Human Res & Industrial Rels ,  ,  ,8,2,6,0,0,0,0,0,0,8,0,0,8,10KS0364MHRI
120065 ,LG ,568 ,PHD ,0364 ,Human Res & Industrial Rels ,  ,  ,1,0,1,0,1,0,0,0,0,0,0,1,0,10KS0364PHD
120065 ,LG ,  ,  ,  ,Labor & Industrial Relns ,  ,***College total*** ,9,2,7,0,1,0,0,0,0,8,0,1,8, 
 ,,,,,,,,,,,,,,,,,,,,,
 ,,,,,,,,,,,,,,,,,,,,,
120065 ,LL ,  ,  ,  ,School of Social Work ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  , 
120065 ,LL ,783 ,MSW ,0365 ,Social Work ,  ,  ,179,13,166,0,136,6,25,9,0,0,3,167,12,10KS0365MSW
120065 ,LL ,783 ,MSW ,0365 ,Social Work ,  ,  ,12,0,12,0,8,0,3,1,0,0,0,12,0,10KS0365MSWX
120065 ,LL ,783 ,PHD ,0365 ,Social Work ,  ,  ,7,1,6,0,1,0,1,3,0,2,0,3,4,10KS0365PHD
120065 ,LL ,  ,  ,  ,School of Social Work ,  ,***College total*** ,198,14,184,0,145,6,29,13,0,2,3,182,16, 
 ,,,,,,,,,,,,,,,,,,,,,
 ,,,,,,,,,,,,,,,,,,,,,
120065 ,LN ,  ,  ,  ,Continuing Education ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  , 
120065 ,LN ,641 ,NDEG ,1249 ,Nondegree-CE ,  ,  ,44,13,31,0,37,0,0,4,0,0,3,6,38,10LN1249NDEJ
120065 ,LN ,  ,  ,  ,Continuing Education ,  ,***College total*** ,44,13,31,0,37,0,0,4,0,0,3,6,38, 
 ,,,,,,,,,,,,,,,,,,,,,
 ,,,,,,,,,,,,,,,,,,,,,
120065 ,LP ,  ,  ,  ,Library & Info Sci ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  , 
120065 ,LP ,992 ,CAS ,0370 ,Library & Information Science ,  ,  ,3,1,2,0,3,0,0,0,0,0,0,3,0,10KS0370CAS
120065 ,LP ,992 ,MS ,0370 ,Library & Information Science ,  ,  ,101,31,70,0,83,5,4,1,0,5,3,85,16,10KS0370MS
120065 ,LP ,992 ,MS ,0370 ,Library & Information Science ,  ,  ,16,5,11,0,11,0,0,1,0,0,4,9,7,10KS0370MSU
120065 ,LP ,992 ,MS ,0370 ,Library & Information Science ,0372 ,Library & Info Sci - MS/F ,2,0,2,0,1,0,0,0,0,0,1,1,1,10KS0372MS
120065 ,LP ,992 ,MS ,0370 ,Library & Information Science ,0376 ,Library & Info Sci - Media ,11,2,9,0,8,1,0,1,0,0,1,11,0,10KS0376MS
120065 ,LP ,992 ,PHD ,0370 ,Library & Information Science ,  ,  ,19,7,12,0,7,5,2,1,0,4,0,3,16,10KS0370PHD
120065 ,LP ,  ,  ,  ,Library & Info Sci ,  ,***College total*** ,152,46,106,0,113,11,6,4,0,9,9,112,40, 
 ,,,,,,,,,,,,,,,,,,,,,
 ,,,,,,,,,,,,,,,,,,,,,
120065 ,NB ,  ,  ,  ,Provost & VC Acad Affairs ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  , 
120065 ,NB ,593 ,NDEG ,0067 ,Nondegree ,  ,  ,118,58,60,0,50,17,17,31,1,0,2,61,57,10NB0067NDEG
120065 ,NB ,  ,  ,  ,Provost & VC Acad Affairs ,  ,***College total*** ,118,58,60,0,50,17,17,31,1,0,2,61,57, 
 ,,,,,,,,,,,,,,,,,,,,,
 ,,,,,,,,,,,,,,,,,,,,,
