"UIUC On-Campus Student Enrollment by Curriculum, Sex, Race/Ethnicity, and Residency",,,,,,,,,,,,,,,,,,,,,
SPRING 2009,,,,,,,,"REVISED:  November 20, 2009",,,,,,,,,,,,,
Division of Management Information,,,,,,*** This report is derived from the Registration Census 10-day student statistics.  Any Codebook changes made after ,,,,,,,,,,,,,,,
120091 ,KV ,584 ,PHD ,0321 ,Cell and Structural Biology ,  ,  ,4,3,1,0,1,0,0,0,0,3,0,0,4,10KS0321PHD
120091 ,KV ,584 ,PHD ,4094 ,Cell and Developmental Biology ,  ,  ,40,18,22,0,14,4,0,1,0,21,0,7,33,10KS4094PHD
120091 ,KV ,585 ,BA ,0297 ,Teaching of Spanish ,  ,  ,35,1,34,0,32,0,0,3,0,0,0,35,0,10KV0297BA
120091 ,KV ,585 ,BALAS ,0305 ,Italian ,  ,  ,6,3,3,0,1,0,0,5,0,0,0,6,0,10KV0305BALA
120091 ,KV ,585 ,BALAS ,0305 ,Italian ,  ,  ,1,0,1,0,0,1,0,0,0,0,0,1,0,10KV8037BALA
120091 ,KV ,585 ,BALAS ,0307 ,Spanish ,  ,  ,215,60,155,0,137,17,8,45,0,1,7,212,3,10KV0307BALA
120091 ,KV ,585 ,BALAS ,0307 ,Spanish ,  ,  ,22,7,15,0,15,2,0,4,0,0,1,22,0,10KV8037BALA
120091 ,KV ,585 ,MA ,0305 ,Italian ,  ,  ,3,2,1,0,1,0,0,0,0,2,0,1,2,10KS0305MA
120091 ,KV ,585 ,MA ,0307 ,Spanish ,  ,  ,16,5,11,0,5,0,0,2,0,9,0,4,12,10KS0307MA
120091 ,KV ,585 ,PHD ,0305 ,Italian ,  ,  ,2,0,2,0,0,0,0,0,0,2,0,0,2,10KS0305PHD
120091 ,KV ,585 ,PHD ,0306 ,Portuguese ,  ,  ,2,1,1,0,0,0,0,1,0,1,0,0,2,10KS0306PHD
120091 ,KV ,585 ,PHD ,0307 ,Spanish ,  ,  ,32,4,28,0,6,1,0,9,0,16,0,3,29,10KS0307PHD
120091 ,KV ,604 ,PHD ,0325 ,Molecular & Integrative Physi ,  ,  ,30,13,17,0,10,1,1,4,0,14,0,6,24,10KS0325PHD
120091 ,KV ,655 ,BALAS ,0336 ,Geology ,  ,  ,1,0,1,0,1,0,0,0,0,0,0,1,0,10KV8037BALA
120091 ,KV ,655 ,BS ,0336 ,Geology ,  ,  ,20,14,6,0,18,2,0,0,0,0,0,19,1,10KV0336BS
120091 ,KV ,655 ,BS ,0336 ,Geology ,3880 ,Geophysics ,2,2,0,0,2,0,0,0,0,0,0,2,0,10KV3880BS
120091 ,KV ,655 ,BS ,0336 ,Geology ,3881 ,Environmental Geology ,2,1,1,0,2,0,0,0,0,0,0,2,0,10KV3881BS
120091 ,KV ,655 ,BSLAS ,0336 ,Geology ,  ,  ,18,14,4,0,17,0,0,0,0,1,0,17,1,10KV0336BSLA
120091 ,KV ,655 ,BSLAS ,0336 ,Geology ,3879 ,Teaching of Earth Science ,5,3,2,0,5,0,0,0,0,0,0,5,0,10KV3879BSLA
120091 ,KV ,655 ,BSLAS ,0336 ,Geology ,3882 ,Earth & Environmental Sciences ,11,5,6,0,8,2,1,0,0,0,0,11,0,10KV3882BSLA
120091 ,KV ,655 ,MS ,0336 ,Geology ,  ,  ,19,9,10,0,17,1,0,0,0,1,0,15,4,10KS0336MS
120091 ,KV ,655 ,MS ,0346 ,Teaching of Earth Science ,  ,  ,1,0,1,0,0,1,0,0,0,0,0,1,0,10KS0346MS
120091 ,KV ,655 ,PHD ,0336 ,Geology ,  ,  ,12,8,4,0,2,0,0,0,0,10,0,1,11,10KS0336PHD
120091 ,KV ,687 ,BS ,0300 ,Chemical Engineering ,  ,  ,378,257,121,0,215,78,11,21,0,48,5,299,79,10KV0300BS
120091 ,KV ,687 ,BS ,0300 ,Chemical Engineering ,5029 ,Biomolecular Engineering ,18,13,5,0,10,4,0,2,0,2,0,16,2,10KV5029BS
120091 ,KV ,687 ,MS ,0300 ,Chemical Engineering ,  ,  ,6,4,2,0,0,1,0,0,0,5,0,0,6,10KS0300MS
120091 ,KV ,687 ,PHD ,0300 ,Chemical Engineering ,  ,  ,98,61,37,0,39,8,3,3,0,44,1,5,93,10KS0300PHD
120091 ,KV ,710 ,BALAS ,0343 ,Political Science ,  ,  ,898,553,345,0,607,75,85,89,3,24,15,847,51,10KV0343BALA
120091 ,KV ,710 ,BALAS ,0343 ,Political Science ,  ,  ,93,48,45,0,67,7,11,3,1,2,2,90,3,10KV8037BALA
120091 ,KV ,710 ,MA ,0343 ,Political Science ,  ,  ,18,6,12,0,12,3,1,2,0,0,0,18,0,10KS0343MA
120091 ,KV ,710 ,PHD ,0343 ,Political Science ,  ,  ,64,39,25,0,44,6,2,0,0,12,0,12,52,10KS0343PHD
120091 ,KV ,715 ,BALAS ,0332 ,Philosophy ,  ,  ,76,61,15,0,52,7,8,5,1,0,3,74,2,10KV0332BALA
120091 ,KV ,715 ,BALAS ,0332 ,Philosophy ,  ,  ,8,8,0,0,8,0,0,0,0,0,0,8,0,10KV8037BALA
120091 ,KV ,715 ,PHD ,0332 ,Philosophy ,  ,  ,35,30,5,0,32,0,0,1,0,2,0,10,25,10KS0332PHD
120091 ,KV ,729 ,BALAS ,0286 ,Latin American Studies ,  ,  ,6,2,4,0,1,0,1,3,0,0,1,6,0,10KV0286BALA
120091 ,KV ,729 ,MA ,0286 ,Latin American Studies ,  ,  ,8,3,5,0,3,1,0,4,0,0,0,6,2,10KS0286MA
120091 ,KV ,748 ,MA ,0299 ,Teaching of English Sec Lang ,  ,  ,54,13,41,0,18,2,0,0,0,31,3,16,38,10KS0299MA
120091 ,KV ,771 ,BALAS ,1120 ,Comparative Literature ,  ,  ,6,1,5,0,4,2,0,0,0,0,0,6,0,10KV1120BALA
120091 ,KV ,771 ,BALAS ,1120 ,Comparative Literature ,3905 ,World Literature ,7,3,4,0,6,0,0,0,0,1,0,7,0,10KV3905BALA
120091 ,KV ,771 ,BALAS ,1120 ,Comparative Literature ,3905 ,World Literature ,2,0,2,0,2,0,0,0,0,0,0,1,1,10KV8037BALA
120091 ,KV ,771 ,MA ,1120 ,Comparative Literature ,  ,  ,7,2,5,0,3,2,0,0,0,2,0,1,6,10KS1120MA
120091 ,KV ,771 ,PHD ,1120 ,Comparative Literature ,  ,  ,22,7,15,0,8,0,0,1,0,12,1,2,20,10KS1120PHD
120091 ,KV ,864 ,BALAS ,0301 ,Linguistics ,  ,  ,51,18,33,0,39,6,2,0,0,2,2,48,3,10KV0301BALA
120091 ,KV ,864 ,BALAS ,0301 ,Linguistics ,  ,  ,3,0,3,0,3,0,0,0,0,0,0,3,0,10KV8037BALA
120091 ,KV ,864 ,BALAS ,0301 ,Linguistics ,3874 ,Hebrew Language & Linguistics ,3,2,1,0,2,1,0,0,0,0,0,3,0,10KV3874BALA
120091 ,KV ,864 ,MA ,0301 ,Linguistics ,  ,  ,13,8,5,0,9,1,0,0,0,3,0,5,8,10KS0301MA
120091 ,KV ,864 ,PHD ,0301 ,Linguistics ,  ,  ,42,13,29,0,13,1,1,3,0,24,0,7,35,10KS0301PHD
120091 ,KV ,872 ,BALAS ,0341 ,Geography ,  ,  ,33,24,8,1,29,1,1,1,0,1,0,31,2,10KV0341BALA
120091 ,KV ,872 ,BALAS ,0341 ,Geography ,  ,  ,1,1,0,0,1,0,0,0,0,0,0,1,0,10KV8037BALA
120091 ,KV ,872 ,BALAS ,0341 ,Geography ,3884 ,Human Geography ,1,1,0,0,1,0,0,0,0,0,0,1,0,10KV3884BALA
120091 ,KV ,872 ,BALAS ,0341 ,Geography ,3886 ,Geographic Information Science ,1,1,0,0,1,0,0,0,0,0,0,1,0,10KV3886BALA
120091 ,KV ,872 ,MA ,0341 ,Geography ,  ,  ,4,3,1,0,4,0,0,0,0,0,0,1,3,10KS0341MA
120091 ,KV ,872 ,MS ,0341 ,Geography ,  ,  ,5,4,1,0,4,0,0,0,0,1,0,4,1,10KS0341MS
120091 ,KV ,872 ,NDEG ,0341 ,Geography ,  ,  ,8,5,3,0,7,1,0,0,0,0,0,8,0,10KS0341NDEG
120091 ,KV ,872 ,PHD ,0341 ,Geography ,  ,  ,34,20,14,0,15,2,2,1,0,13,1,9,25,10KS0341PHD
120091 ,KV ,927 ,BA ,0296 ,Teaching of German ,  ,  ,2,1,1,0,2,0,0,0,0,0,0,2,0,10KV0296BA
120091 ,KV ,927 ,BALAS ,0412 ,Germanic Lang & Lit ,  ,  ,10,4,6,0,9,1,0,0,0,0,0,10,0,10KV0412BALA
120091 ,KV ,927 ,BALAS ,0412 ,Germanic Lang & Lit ,  ,  ,1,1,0,0,1,0,0,0,0,0,0,1,0,10KV8037BALA
120091 ,KV ,927 ,BALAS ,0412 ,Germanic Lang & Lit ,3887 ,German and Commercial Studies ,8,4,4,0,8,0,0,0,0,0,0,7,1,10KV3887BALA
120091 ,KV ,927 ,BALAS ,0412 ,Germanic Lang & Lit ,3888 ,Language and Literature ,3,0,3,0,3,0,0,0,0,0,0,3,0,10KV3888BALA
120091 ,KV ,927 ,BALAS ,0412 ,Germanic Lang & Lit ,3888 ,Language and Literature ,1,1,0,0,1,0,0,0,0,0,0,1,0,10KV8037BALA
120091 ,KV ,927 ,BALAS ,0412 ,Germanic Lang & Lit ,3889 ,Language Studies ,1,0,1,0,1,0,0,0,0,0,0,1,0,10KV3889BALA
120091 ,KV ,927 ,BALAS ,0412 ,Germanic Lang & Lit ,3889 ,Language Studies ,1,1,0,0,1,0,0,0,0,0,0,1,0,10KV8037BALA
120091 ,KV ,927 ,BALAS ,0412 ,Germanic Lang & Lit ,3890 ,Modern German Studies ,4,1,3,0,4,0,0,0,0,0,0,4,0,10KV3890BALA
120091 ,KV ,927 ,BALAS ,0412 ,Germanic Lang & Lit ,3891 ,Scandinavian Studies ,2,1,1,0,2,0,0,0,0,0,0,2,0,10KV3891BALA
120091 ,KV ,927 ,MA ,0303 ,German ,  ,  ,9,4,5,0,8,0,0,0,0,1,0,7,2,10KS0303MA
120091 ,KV ,927 ,NDEG ,0303 ,German ,  ,  ,1,0,1,0,0,0,0,0,0,1,0,0,1,10KS0303NDEG
120091 ,KV ,927 ,PHD ,0303 ,German ,  ,  ,10,2,8,0,8,0,0,0,0,2,0,1,9,10KS0303PHD
120091 ,KV ,948 ,MS ,0322 ,Microbiology ,  ,  ,3,1,2,0,2,1,0,0,0,0,0,3,0,10KS0322MS
120091 ,KV ,948 ,NDEG ,0322 ,Microbiology ,  ,  ,1,0,1,0,0,0,0,0,0,0,1,1,0,10KS0322NDEG
120091 ,KV ,948 ,PHD ,0322 ,Microbiology ,  ,  ,63,27,36,0,29,2,2,3,1,26,0,12,51,10KS0322PHD
120091 ,KV ,958 ,BALAS ,0411 ,Russian Lang & Literature ,  ,  ,2,0,2,0,1,0,0,1,0,0,0,2,0,10KV0411BALA
120091 ,KV ,958 ,MA ,0302 ,Slavic Languages & Literature ,  ,  ,4,1,3,0,3,0,0,0,0,1,0,0,4,10KS0302MA
120091 ,KV ,958 ,PHD ,0302 ,Slavic Languages & Literature ,  ,  ,4,1,3,0,1,1,0,0,0,2,0,0,4,10KS0302PHD
120091 ,KV ,985 ,BA ,0295 ,Teaching of French ,  ,  ,5,1,4,0,4,0,0,1,0,0,0,5,0,10KV0295BA
120091 ,KV ,985 ,BALAS ,0304 ,French ,  ,  ,25,7,18,0,21,2,1,0,0,0,1,24,1,10KV0304BALA
120091 ,KV ,985 ,BALAS ,0304 ,French ,3875 ,French Commercial Studies ,12,5,7,0,10,0,0,2,0,0,0,12,0,10KV3875BALA
120091 ,KV ,985 ,BALAS ,0304 ,French ,3875 ,French Commercial Studies ,1,0,1,0,1,0,0,0,0,0,0,1,0,10KV8037BALA
120091 ,KV ,985 ,BALAS ,0304 ,French ,3876 ,French Studies ,14,2,12,0,9,2,1,0,0,0,2,12,2,10KV3876BALA
120091 ,KV ,985 ,MA ,0304 ,French ,  ,  ,13,5,8,0,11,1,0,0,0,1,0,6,7,10KS0304MA
120091 ,KV ,985 ,NDEG ,0304 ,French ,  ,  ,5,0,5,0,1,0,0,0,0,4,0,1,4,10KS0304NDEG
120091 ,KV ,985 ,PHD ,0304 ,French ,  ,  ,17,5,12,0,11,0,0,0,0,6,0,3,14,10KS0304PHD
120091 ,KV ,  ,  ,  ,Liberal Arts & Sci ,  ,***College total*** ,14713,7311,7391,11,8632,1947,1131,1074,38,1584,307,11583,3130, 
 ,,,,,,,,,,,,,,,,,,,,,
 ,,,,,,,,,,,,,,,,,,,,,
120091 ,KW ,  ,  ,  ,General Studies ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  , 
120091 ,KW ,605 ,NONE ,5083 ,Undeclared ,  ,  ,1917,1000,915,2,1097,280,172,141,2,185,40,1635,282,10KW5083NONE
120091 ,KW ,  ,  ,  ,General Studies ,  ,***College total*** ,1917,1000,915,2,1097,280,172,141,2,185,40,1635,282, 
 ,,,,,,,,,,,,,,,,,,,,,
 ,,,,,,,,,,,,,,,,,,,,,
120091 ,KY ,  ,  ,  ,Applied Health Sci ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  , 
120091 ,KY ,581 ,BS ,0349 ,Community Health ,  ,  ,111,29,82,0,58,14,24,8,3,1,3,103,8,10KY0349BS
120091 ,KY ,581 ,BS ,0349 ,Community Health ,0473 ,Health Education ,149,23,126,0,89,15,29,12,2,2,0,146,3,10KY0473BS
120091 ,KY ,581 ,BS ,0349 ,Community Health ,0474 ,Health Planning & Admin ,259,60,198,1,130,44,63,20,0,0,2,253,6,10KY0474BS
120091 ,KY ,581 ,BS ,0349 ,Community Health ,0495 ,Rehab & Disability Studies ,75,6,69,0,42,9,8,12,2,0,2,71,4,10KY0495BS
120091 ,KY ,581 ,BS ,0351 ,Kinesiology ,  ,  ,499,197,302,0,384,21,21,50,5,6,12,474,25,10KY0351BS
120091 ,KY ,581 ,BS ,0351 ,Kinesiology ,0494 ,Athletic Training ,14,3,11,0,12,1,0,1,0,0,0,14,0,10KY0494BS
120091 ,KY ,581 ,BS ,0351 ,Kinesiology ,4049 ,Teacher Education K-12 ,44,28,15,1,37,0,1,4,2,0,0,42,2,10KY4049BS
120091 ,KY ,581 ,BS ,5185 ,Athletic Training ,  ,  ,32,12,20,0,27,1,4,0,0,0,0,31,1,10KY5185BS
120091 ,KY ,581 ,MS ,0349 ,Community Health ,  ,  ,11,7,4,0,4,2,4,1,0,0,0,11,0,10KS0349MS
120091 ,KY ,581 ,MS ,0350 ,Rehabilitation ,  ,  ,5,1,4,0,4,0,0,0,1,0,0,4,1,10KS0350MS
120091 ,KY ,581 ,MS ,0351 ,Kinesiology ,  ,  ,29,11,18,0,25,1,0,0,0,3,0,15,14,10KS0351MS
120091 ,KY ,581 ,MSPH ,0349 ,Community Health ,  ,  ,10,0,10,0,3,1,5,1,0,0,0,10,0,10KS0349MSPH
120091 ,KY ,581 ,PHD ,0349 ,Community Health ,  ,  ,19,6,13,0,9,2,5,1,0,2,0,12,7,10KS0349PHD
120091 ,KY ,581 ,PHD ,0351 ,Kinesiology ,  ,  ,43,23,20,0,24,1,3,0,0,15,0,19,24,10KS0351PHD
120091 ,KY ,679 ,AUD ,1053 ,Audiology ,  ,  ,19,3,16,0,18,0,1,0,0,0,0,15,4,10KS1053AUD
120091 ,KY ,679 ,BS ,0354 ,Speech & Hearing Science ,  ,  ,115,6,109,0,96,4,3,9,1,1,1,112,3,10KY0354BS
120091 ,KY ,679 ,BS ,0354 ,Speech & Hearing Science ,4066 ,Human Communication Science ,7,0,7,0,7,0,0,0,0,0,0,7,0,10KY4066BS
120091 ,KY ,679 ,BS ,0354 ,Speech & Hearing Science ,4067 ,Audiology ,10,3,7,0,8,0,2,0,0,0,0,10,0,10KY4067BS
120091 ,KY ,679 ,BS ,0354 ,Speech & Hearing Science ,4068 ,Speech-Language Pathology ,149,9,140,0,129,4,4,8,2,0,2,144,5,10KY4068BS
120091 ,KY ,679 ,MA ,0354 ,Speech & Hearing Science ,  ,  ,50,1,49,0,46,2,0,0,0,1,1,39,11,10KS0354MA
120091 ,KY ,679 ,PHD ,0354 ,Speech & Hearing Science ,  ,  ,21,3,18,0,9,1,2,0,0,9,0,5,16,10KS0354PHD
120091 ,KY ,714 ,BS ,0353 ,Leisure Studies ,0471 ,Sports Management ,3,2,1,0,2,0,0,1,0,0,0,2,1,10KY0471BS
120091 ,KY ,714 ,BS ,4043 ,"Recreation, Sport, and Tourism ",  ,  ,104,76,28,0,80,3,11,3,1,3,3,92,12,10KY4043BS
120091 ,KY ,714 ,BS ,4043 ,"Recreation, Sport, and Tourism ",4044 ,Recreation Management ,50,29,21,0,36,2,6,5,0,0,1,47,3,10KY4044BS
120091 ,KY ,714 ,BS ,4043 ,"Recreation, Sport, and Tourism ",4045 ,Tourism Management ,49,15,34,0,33,2,10,4,0,0,0,46,3,10KY4045BS
120091 ,KY ,714 ,BS ,4043 ,"Recreation, Sport, and Tourism ",4046 ,Sports Management ,167,129,37,1,115,6,24,11,0,5,6,140,27,10KY4046BS
120091 ,KY ,714 ,MS ,4043 ,"Recreation, Sport, and Tourism ",  ,  ,39,23,16,0,32,1,3,1,0,2,0,34,5,10KS4043MS
120091 ,KY ,714 ,PHD ,0353 ,Leisure Studies ,  ,  ,1,0,1,0,0,0,0,0,0,1,0,0,1,10KS0353PHD
120091 ,KY ,714 ,PHD ,4043 ,"Recreation, Sport, and Tourism ",  ,  ,27,9,18,0,10,1,1,1,0,14,0,8,19,10KS4043PHD
120091 ,KY ,  ,  ,  ,Applied Health Sci ,  ,***College total*** ,2111,714,1394,3,1469,138,234,153,19,65,33,1906,205, 
 ,,,,,,,,,,,,,,,,,,,,,
 ,,,,,,,,,,,,,,,,,,,,,
120091 ,LC ,  ,  ,  ,Veterinary Medicine ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  , 
120091 ,LC ,282 ,MS ,0361 ,VMS - Veterinary Pathobiology ,  ,  ,2,0,2,0,1,1,0,0,0,0,0,2,0,10KS0361MS
120091 ,LC ,282 ,NDEG ,0361 ,VMS - Veterinary Pathobiology ,  ,  ,1,1,0,0,0,1,0,0,0,0,0,0,1,10KS0361NDEG
120091 ,LC ,282 ,PHD ,0361 ,VMS - Veterinary Pathobiology ,  ,  ,10,5,5,0,5,0,1,1,0,3,0,3,7,10KS0361PHD
120091 ,LC ,444 ,DVM ,0480 ,Veterinary Medicine ,  ,  ,441,90,351,0,287,14,4,7,2,2,125,360,81,10LC0480DVM
120091 ,LC ,444 ,DVM ,0480 ,Veterinary Medicine ,0481 ,Vet Biosciences Res Scholars ,3,0,3,0,2,1,0,0,0,0,0,3,0,10LC0481DVM
120091 ,LC ,444 ,DVM ,0480 ,Veterinary Medicine ,0483 ,Vet Pathobiology Res Scholars ,1,0,1,0,1,0,0,0,0,0,0,1,0,10LC0483DVM
120091 ,LC ,444 ,NDEG ,0356 ,Veterinary Medical Science ,  ,  ,1,0,1,0,0,1,0,0,0,0,0,1,0,10KS0356NDEG
120091 ,LC ,598 ,MS ,0359 ,VMS-Veterinary Clinical Medcne ,  ,  ,25,8,17,0,11,0,0,2,0,9,3,7,18,10KS0359MS
120091 ,LC ,598 ,NDEG ,0359 ,VMS-Veterinary Clinical Medcne ,  ,  ,3,1,2,0,3,0,0,0,0,0,0,1,2,10KS0359NDEG
120091 ,LC ,598 ,PHD ,0359 ,VMS-Veterinary Clinical Medcne ,  ,  ,4,2,2,0,0,0,0,0,0,4,0,0,4,10KS0359PHD
120091 ,LC ,598 ,PHD ,0359 ,VMS-Veterinary Clinical Medcne ,0359 ,  ,1,0,1,0,0,0,0,0,0,1,0,0,1,10KS0359PHD
120091 ,LC ,873 ,MS ,0357 ,VMS - Veterinary Biosciences ,  ,  ,1,0,1,0,0,0,0,0,0,1,0,0,1,10KS0357MS
120091 ,LC ,873 ,PHD ,0357 ,VMS - Veterinary Biosciences ,  ,  ,16,6,10,0,5,1,1,1,0,8,0,5,11,10KS0357PHD
120091 ,LC ,873 ,PHD ,0357 ,VMS - Veterinary Biosciences ,0358 ,Vet Biosciences Res Scholars ,2,2,0,0,0,0,0,0,0,2,0,0,2,10KS0358PHD
120091 ,LC ,  ,  ,  ,Veterinary Medicine ,  ,***College total*** ,511,115,396,0,315,19,6,11,2,30,128,383,128, 
 ,,,,,,,,,,,,,,,,,,,,,
 ,,,,,,,,,,,,,,,,,,,,,
120091 ,LE ,  ,  ,  ,Institute of Aviation ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  , 
120091 ,LE ,707 ,AVIPC ,0487 ,Professional Pilot ,  ,  ,44,39,5,0,35,3,2,3,0,0,1,35,9,10LE0487AVIP
120091 ,LE ,707 ,BS ,0489 ,Aviation Human Factors ,  ,  ,132,122,10,0,106,9,3,12,0,0,2,127,5,10LE0489BS
120091 ,LE ,707 ,MS ,3530 ,Human Factors ,  ,  ,12,6,6,0,4,0,0,0,0,8,0,4,8,10KS3530MS
120091 ,LE ,707 ,NDEG ,0067 ,Nondegree ,  ,  ,1,1,0,0,0,0,1,0,0,0,0,1,0,10LE0067NDEG
120091 ,LE ,  ,  ,  ,Institute of Aviation ,  ,***College total*** ,189,168,21,0,145,12,6,15,0,8,3,167,22, 
 ,,,,,,,,,,,,,,,,,,,,,
 ,,,,,,,,,,,,,,,,,,,,,
120091 ,LG ,  ,  ,  ,Labor & Empl. Rel. ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  , 
120091 ,LG ,568 ,MHRIR ,0364 ,Human Res & Industrial Rels ,  ,  ,131,38,93,0,77,11,19,5,0,19,0,96,35,10KS0364MHRI
120091 ,LG ,568 ,PHD ,0364 ,Human Res & Industrial Rels ,  ,  ,13,8,5,0,3,1,0,1,0,8,0,2,11,10KS0364PHD
120091 ,LG ,  ,  ,  ,Labor & Empl. Rel. ,  ,***College total*** ,144,46,98,0,80,12,19,6,0,27,0,98,46, 
 ,,,,,,,,,,,,,,,,,,,,,
 ,,,,,,,,,,,,,,,,,,,,,
120091 ,LL ,  ,  ,  ,School of Social Work ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  , 
120091 ,LL ,783 ,MSW ,0365 ,Social Work ,  ,  ,200,23,177,0,152,7,27,4,2,1,7,189,11,10KS0365MSW
120091 ,LL ,783 ,NDEG ,0365 ,Social Work ,  ,  ,6,0,6,0,3,0,2,0,0,0,1,6,0,10KS0365NDEG
120091 ,LL ,783 ,PHD ,0365 ,Social Work ,  ,  ,30,6,24,0,9,1,2,3,0,15,0,12,18,10KS0365PHD
120091 ,LL ,  ,  ,  ,School of Social Work ,  ,***College total*** ,236,29,207,0,164,8,31,7,2,16,8,207,29, 
 ,,,,,,,,,,,,,,,,,,,,,
 ,,,,,,,,,,,,,,,,,,,,,
120091 ,LN ,  ,  ,  ,Continuing Education ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  , 
120091 ,LN ,641 ,NDEG ,1249 ,Nondegree-CE ,  ,  ,99,36,63,0,67,8,11,2,0,0,11,3,96,10LN1249NDEJ
120091 ,LN ,641 ,NDEG ,1249 ,Nondegree-CE ,  ,  ,2,2,0,0,2,0,0,0,0,0,0,0,2,10LN1249NDEX
120091 ,LN ,  ,  ,  ,Continuing Education ,  ,***College total*** ,101,38,63,0,69,8,11,2,0,0,11,3,98, 
 ,,,,,,,,,,,,,,,,,,,,,
 ,,,,,,,,,,,,,,,,,,,,,
120091 ,LP ,  ,  ,  ,Library & Info Sci ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  , 
120091 ,LP ,992 ,CAS ,0370 ,Library & Information Science ,  ,  ,18,5,13,0,15,1,0,1,0,1,0,14,4,10KS0370CAS
120091 ,LP ,992 ,CAS ,0370 ,Library & Information Science ,  ,  ,1,0,1,0,0,0,1,0,0,0,0,1,0,10KS0370CASU
120091 ,LP ,992 ,MS ,0370 ,Library & Information Science ,  ,  ,211,55,155,1,152,13,10,4,1,20,11,132,79,10KS0370MS
120091 ,LP ,992 ,MS ,0370 ,Library & Information Science ,  ,  ,4,0,4,0,2,0,1,1,0,0,0,4,0,10KS0370MSU
120091 ,LP ,992 ,MS ,4026 ,Bioinformatics ,5098 ,Library & Information Science ,5,2,3,0,3,1,0,0,0,1,0,4,1,10KS5098MS
120091 ,LP ,992 ,PHD ,0370 ,Library & Information Science ,  ,  ,42,16,26,0,24,6,0,2,0,10,0,19,23,10KS0370PHD
120091 ,LP ,  ,  ,  ,Library & Info Sci ,  ,***College total*** ,281,78,202,1,196,21,12,8,1,32,11,174,107, 
 ,,,,,,,,,,,,,,,,,,,,,
 ,,,,,,,,,,,,,,,,,,,,,
