"UIUC On-Campus Student Enrollment by Curriculum, Sex, Race/Ethnicity, and Residency",,,,,,,,,,,,,,,,,,,,,
SPRING 2010,,,,,,,,"REVISED:  April 1, 2010",,,,,,,,,,,,,
Division of Management Information,,,,,,*** This report is derived from the Registration Census 10-day student statistics.  Any Codebook changes made after ,,,,,,,,,,,,,,,
120101 ,KV ,580 ,BALAS ,3865 ,Interdisciplinary ,4029 ,Gender and Women's Studies ,5,0,5,0,3,0,2,0,0,0,0,5,0,10KV4029BALA
120101 ,KV ,580 ,BALAS ,5206 ,Global Studies ,  ,  ,124,32,92,0,70,24,5,7,0,9,9,112,12,10KV5206BALA
120101 ,KV ,580 ,BALAS ,5206 ,Global Studies ,  ,  ,1,1,0,0,1,0,0,0,0,0,0,0,1,10KV8037BALA
120101 ,KV ,580 ,BS ,0240 ,Physics ,  ,  ,74,66,8,0,40,7,1,2,0,18,6,51,23,10KV0240BS
120101 ,KV ,580 ,BSLAS ,0150 ,History of Art ,  ,  ,1,0,1,0,1,0,0,0,0,0,0,1,0,10KV0150BSLA
120101 ,KV ,580 ,BSLAS ,0240 ,Physics ,  ,  ,67,55,12,0,37,5,1,5,0,14,5,43,24,10KV0240BSLA
120101 ,KV ,580 ,BSLAS ,0240 ,Physics ,  ,  ,8,8,0,0,6,0,0,0,0,2,0,5,3,10KV8037BSLA
120101 ,KV ,580 ,BSLAS ,0240 ,Physics ,3919 ,Physics Teaching Option ,7,6,1,0,7,0,0,0,0,0,0,7,0,10KV3919BSLA
120101 ,KV ,580 ,BSLAS ,0463 ,Individual Plans of Study ,  ,  ,4,3,1,0,3,0,0,1,0,0,0,4,0,10KV0463BSLA
120101 ,KV ,580 ,NDEG ,0067 ,Nondegree ,  ,  ,133,63,70,0,35,6,1,3,0,87,1,42,91,10KV0067NDEG
120101 ,KV ,580 ,NONE ,0390 ,General Curriculum ,  ,  ,169,68,101,0,4,7,120,29,0,1,8,157,12,10KV0390NONE
120101 ,KV ,583 ,BSLAS ,0329 ,Statistics ,  ,  ,90,58,32,0,34,22,9,0,1,20,4,67,23,10KV0329BSLA
120101 ,KV ,583 ,BSLAS ,0329 ,Statistics ,  ,  ,3,1,2,0,1,2,0,0,0,0,0,3,0,10KV8037BSLA
120101 ,KV ,583 ,BSLAS ,0464 ,Statistics & Computer Science ,  ,  ,13,10,3,0,7,1,1,1,0,3,0,10,3,10KV0464BSLA
120101 ,KV ,583 ,BSLAS ,0464 ,Statistics & Computer Science ,  ,  ,2,0,2,0,0,0,0,0,0,2,0,0,2,10KV8037BSLA
120101 ,KV ,583 ,MS ,0329 ,Statistics ,  ,  ,22,7,15,0,3,1,0,0,0,16,2,5,17,10KS0329MS
120101 ,KV ,583 ,MS ,0329 ,Statistics ,0331 ,Applied ,1,1,0,0,0,0,0,0,0,1,0,0,1,10KS0331MS
120101 ,KV ,583 ,MS ,0329 ,Statistics ,5165 ,Analytics ,4,3,1,0,2,0,0,0,0,2,0,3,1,10KS5165MS
120101 ,KV ,583 ,PHD ,0329 ,Statistics ,  ,  ,27,14,13,0,4,1,1,0,0,21,0,3,24,10KS0329PHD
120101 ,KV ,584 ,PHD ,0321 ,Cell and Structural Biology ,  ,  ,3,3,0,0,1,0,0,0,0,2,0,0,3,10KS0321PHD
120101 ,KV ,584 ,PHD ,4094 ,Cell and Developmental Biology ,  ,  ,53,28,25,0,17,3,0,2,0,30,1,12,41,10KS4094PHD
120101 ,KV ,585 ,BA ,0297 ,Teaching of Spanish ,  ,  ,27,5,22,0,21,1,0,4,0,0,1,27,0,10KV0297BA
120101 ,KV ,585 ,BALAS ,0305 ,Italian ,  ,  ,8,2,6,0,4,1,0,3,0,0,0,8,0,10KV0305BALA
120101 ,KV ,585 ,BALAS ,0307 ,Spanish ,  ,  ,185,48,137,0,118,17,4,39,0,1,6,184,1,10KV0307BALA
120101 ,KV ,585 ,BALAS ,0307 ,Spanish ,  ,  ,29,5,24,0,19,3,1,4,0,0,2,29,0,10KV8037BALA
120101 ,KV ,585 ,MA ,0305 ,Italian ,  ,  ,3,2,1,0,2,0,0,0,0,1,0,1,2,10KS0305MA
120101 ,KV ,585 ,MA ,0307 ,Spanish ,  ,  ,11,4,7,0,3,0,0,2,0,6,0,4,7,10KS0307MA
120101 ,KV ,585 ,MA ,0307 ,Spanish ,5122 ,Spanish Linguistics ,8,2,6,0,2,0,0,2,0,4,0,1,7,10KS0307MA
120101 ,KV ,585 ,NDEG ,0307 ,Spanish ,  ,  ,2,1,1,0,0,0,0,0,0,2,0,0,2,10KS0307NDEG
120101 ,KV ,585 ,PHD ,0305 ,Italian ,  ,  ,2,0,2,0,0,0,0,0,0,2,0,0,2,10KS0305PHD
120101 ,KV ,585 ,PHD ,0306 ,Portuguese ,  ,  ,1,0,1,0,0,0,0,0,0,1,0,0,1,10KS0306PHD
120101 ,KV ,585 ,PHD ,0307 ,Spanish ,  ,  ,28,3,25,0,6,1,0,9,0,12,0,4,24,10KS0307PHD
120101 ,KV ,604 ,BSLAS ,0408 ,Bioengineering ,  ,  ,1,1,0,0,0,0,0,0,0,1,0,0,1,10KV0408BSLA
120101 ,KV ,604 ,PHD ,0325 ,Molecular & Integrative Physi ,  ,  ,30,13,17,0,11,2,1,3,0,13,0,7,23,10KS0325PHD
120101 ,KV ,655 ,BS ,0336 ,Geology ,  ,  ,14,9,5,0,11,2,1,0,0,0,0,14,0,10KV0336BS
120101 ,KV ,655 ,BS ,0336 ,Geology ,3880 ,Geophysics ,3,3,0,0,3,0,0,0,0,0,0,3,0,10KV3880BS
120101 ,KV ,655 ,BS ,0336 ,Geology ,3881 ,Environmental Geology ,5,4,1,0,3,1,1,0,0,0,0,5,0,10KV3881BS
120101 ,KV ,655 ,BSLAS ,0336 ,Geology ,  ,  ,15,13,2,0,12,1,0,0,1,0,1,15,0,10KV0336BSLA
120101 ,KV ,655 ,BSLAS ,0336 ,Geology ,  ,  ,1,0,1,0,1,0,0,0,0,0,0,1,0,10KV8037BSLA
120101 ,KV ,655 ,BSLAS ,0336 ,Geology ,3879 ,Teaching of Earth Science ,2,1,1,0,2,0,0,0,0,0,0,2,0,10KV3879BSLA
120101 ,KV ,655 ,BSLAS ,0336 ,Geology ,3882 ,Earth & Environmental Sciences ,8,2,6,0,6,1,0,1,0,0,0,8,0,10KV3882BSLA
120101 ,KV ,655 ,MS ,0336 ,Geology ,  ,  ,14,5,9,0,12,1,0,0,0,1,0,10,4,10KS0336MS
120101 ,KV ,655 ,MS ,0346 ,Teaching of Earth Science ,  ,  ,1,0,1,0,0,1,0,0,0,0,0,1,0,10KS0346MS
120101 ,KV ,655 ,PHD ,0336 ,Geology ,  ,  ,15,10,5,0,6,0,0,0,0,9,0,2,13,10KS0336PHD
120101 ,KV ,680 ,BALAS ,1279 ,Gender and Women's Studies ,  ,  ,14,1,13,0,5,0,9,0,0,0,0,14,0,10KV1279BALA
120101 ,KV ,687 ,BS ,0300 ,Chemical Engineering ,  ,  ,415,284,130,1,227,92,13,17,0,58,8,318,97,10KV0300BS
120101 ,KV ,687 ,BS ,0300 ,Chemical Engineering ,5029 ,Biomolecular Engineering ,15,12,3,0,8,3,0,2,0,2,0,12,3,10KV5029BS
120101 ,KV ,687 ,MS ,0300 ,Chemical Engineering ,  ,  ,6,3,3,0,0,0,0,0,0,6,0,0,6,10KS0300MS
120101 ,KV ,687 ,NDEG ,0300 ,Chemical Engineering ,  ,  ,1,0,1,0,0,0,0,1,0,0,0,0,1,10KS0300NDEG
120101 ,KV ,687 ,PHD ,0300 ,Chemical Engineering ,  ,  ,105,66,39,0,34,9,2,4,0,52,4,4,101,10KS0300PHD
120101 ,KV ,710 ,BALAS ,0343 ,Political Science ,  ,  ,792,497,295,0,520,78,67,68,3,33,23,737,55,10KV0343BALA
120101 ,KV ,710 ,BALAS ,0343 ,Political Science ,  ,  ,104,53,51,0,69,11,9,7,1,5,2,95,9,10KV8037BALA
120101 ,KV ,710 ,MA ,0343 ,Political Science ,  ,  ,1,1,0,0,1,0,0,0,0,0,0,0,1,10KS0343MA
120101 ,KV ,710 ,MA ,0343 ,Political Science ,5120 ,Civic Leadership ,16,7,9,0,13,1,1,1,0,0,0,15,1,10KS0343MA
120101 ,KV ,710 ,PHD ,0343 ,Political Science ,  ,  ,57,33,24,0,40,3,2,1,0,9,2,8,49,10KS0343PHD
120101 ,KV ,715 ,BALAS ,0332 ,Philosophy ,  ,  ,82,69,13,0,57,7,6,6,1,3,2,77,5,10KV0332BALA
120101 ,KV ,715 ,BALAS ,0332 ,Philosophy ,  ,  ,4,2,2,0,4,0,0,0,0,0,0,4,0,10KV8037BALA
120101 ,KV ,715 ,PHD ,0332 ,Philosophy ,  ,  ,33,31,2,0,30,1,0,1,0,1,0,12,21,10KS0332PHD
120101 ,KV ,729 ,BALAS ,0286 ,Latin American Studies ,  ,  ,7,4,3,0,1,0,0,6,0,0,0,7,0,10KV0286BALA
120101 ,KV ,729 ,MA ,0286 ,Latin American Studies ,  ,  ,11,5,6,0,3,1,1,4,0,2,0,5,6,10KS0286MA
120101 ,KV ,771 ,BALAS ,1120 ,Comparative Literature ,  ,  ,11,5,6,0,8,2,0,1,0,0,0,11,0,10KV1120BALA
120101 ,KV ,771 ,BALAS ,1120 ,Comparative Literature ,  ,  ,1,0,1,0,1,0,0,0,0,0,0,1,0,10KV8037BALA
120101 ,KV ,771 ,BALAS ,1120 ,Comparative Literature ,3905 ,World Literature ,7,4,2,1,5,1,0,0,0,1,0,7,0,10KV3905BALA
120101 ,KV ,771 ,BALAS ,1120 ,Comparative Literature ,3905 ,World Literature ,1,0,1,0,1,0,0,0,0,0,0,0,1,10KV8037BALA
120101 ,KV ,771 ,MA ,1120 ,Comparative Literature ,  ,  ,7,3,4,0,3,2,0,0,0,2,0,1,6,10KS1120MA
120101 ,KV ,771 ,PHD ,1120 ,Comparative Literature ,  ,  ,16,6,10,0,6,0,0,1,0,9,0,2,14,10KS1120PHD
120101 ,KV ,864 ,BALAS ,0301 ,Linguistics ,  ,  ,32,10,22,0,26,3,0,0,0,1,2,30,2,10KV0301BALA
120101 ,KV ,864 ,BALAS ,0301 ,Linguistics ,  ,  ,3,2,1,0,3,0,0,0,0,0,0,2,1,10KV8037BALA
120101 ,KV ,864 ,BALAS ,0301 ,Linguistics ,3874 ,Hebrew Language & Linguistics ,11,7,4,0,6,4,0,1,0,0,0,11,0,10KV3874BALA
120101 ,KV ,864 ,MA ,0299 ,Teaching of English Sec Lang ,  ,  ,48,13,35,0,12,3,0,0,0,30,3,8,40,10KS0299MA
120101 ,KV ,864 ,MA ,0301 ,Linguistics ,  ,  ,21,10,11,0,12,1,0,0,0,8,0,6,15,10KS0301MA
120101 ,KV ,864 ,NDEG ,0301 ,Linguistics ,  ,  ,2,0,2,0,2,0,0,0,0,0,0,2,0,10KS0301NDEG
120101 ,KV ,864 ,PHD ,0301 ,Linguistics ,  ,  ,40,11,29,0,11,2,1,2,0,24,0,6,34,10KS0301PHD
120101 ,KV ,872 ,BALAS ,0341 ,Geography ,  ,  ,18,10,7,1,16,0,0,1,0,1,0,16,2,10KV0341BALA
120101 ,KV ,872 ,BALAS ,0341 ,Geography ,  ,  ,1,1,0,0,1,0,0,0,0,0,0,1,0,10KV8037BALA
120101 ,KV ,872 ,BALAS ,0341 ,Geography ,3883 ,Environmental Geography ,1,1,0,0,0,1,0,0,0,0,0,1,0,10KV3883BALA
120101 ,KV ,872 ,BALAS ,0341 ,Geography ,3884 ,Human Geography ,2,1,1,0,2,0,0,0,0,0,0,2,0,10KV3884BALA
120101 ,KV ,872 ,BALAS ,0341 ,Geography ,3886 ,Geographic Information Science ,1,1,0,0,0,0,0,0,0,1,0,0,1,10KV3886BALA
120101 ,KV ,872 ,MA ,0341 ,Geography ,  ,  ,3,1,2,0,3,0,0,0,0,0,0,1,2,10KS0341MA
120101 ,KV ,872 ,MS ,0341 ,Geography ,  ,  ,7,5,2,0,6,0,0,0,0,1,0,5,2,10KS0341MS
120101 ,KV ,872 ,NDEG ,0341 ,Geography ,  ,  ,7,5,2,0,6,1,0,0,0,0,0,7,0,10KS0341NDEG
120101 ,KV ,872 ,PHD ,0341 ,Geography ,  ,  ,31,17,14,0,15,3,1,1,0,11,0,7,24,10KS0341PHD
120101 ,KV ,927 ,BA ,0296 ,Teaching of German ,  ,  ,3,1,2,0,2,1,0,0,0,0,0,3,0,10KV0296BA
120101 ,KV ,927 ,BALAS ,0412 ,Germanic Lang & Lit ,  ,  ,9,4,5,0,8,1,0,0,0,0,0,9,0,10KV0412BALA
120101 ,KV ,927 ,BALAS ,0412 ,Germanic Lang & Lit ,  ,  ,1,1,0,0,1,0,0,0,0,0,0,1,0,10KV8037BALA
120101 ,KV ,927 ,BALAS ,0412 ,Germanic Lang & Lit ,3887 ,German and Commercial Studies ,5,2,3,0,5,0,0,0,0,0,0,4,1,10KV3887BALA
120101 ,KV ,927 ,BALAS ,0412 ,Germanic Lang & Lit ,3887 ,German and Commercial Studies ,2,0,2,0,2,0,0,0,0,0,0,2,0,10KV8037BALA
120101 ,KV ,927 ,BALAS ,0412 ,Germanic Lang & Lit ,3888 ,Language and Literature ,2,0,2,0,2,0,0,0,0,0,0,2,0,10KV3888BALA
120101 ,KV ,927 ,BALAS ,0412 ,Germanic Lang & Lit ,3888 ,Language and Literature ,2,1,1,0,2,0,0,0,0,0,0,2,0,10KV8037BALA
120101 ,KV ,927 ,BALAS ,0412 ,Germanic Lang & Lit ,3889 ,Language Studies ,1,0,1,0,1,0,0,0,0,0,0,1,0,10KV3889BALA
120101 ,KV ,927 ,BALAS ,0412 ,Germanic Lang & Lit ,3890 ,Modern German Studies ,1,0,1,0,1,0,0,0,0,0,0,1,0,10KV3890BALA
120101 ,KV ,927 ,BALAS ,0412 ,Germanic Lang & Lit ,3890 ,Modern German Studies ,1,0,1,0,1,0,0,0,0,0,0,1,0,10KV8037BALA
120101 ,KV ,927 ,BALAS ,0412 ,Germanic Lang & Lit ,3891 ,Scandinavian Studies ,1,0,1,0,1,0,0,0,0,0,0,1,0,10KV3891BALA
120101 ,KV ,927 ,BALAS ,0412 ,Germanic Lang & Lit ,3891 ,Scandinavian Studies ,1,1,0,0,1,0,0,0,0,0,0,1,0,10KV8037BALA
120101 ,KV ,927 ,MA ,0303 ,German ,  ,  ,6,3,3,0,6,0,0,0,0,0,0,4,2,10KS0303MA
120101 ,KV ,927 ,NDEG ,0303 ,German ,  ,  ,4,3,1,0,0,0,0,0,0,4,0,0,4,10KS0303NDEG
120101 ,KV ,927 ,PHD ,0303 ,German ,  ,  ,11,4,7,0,8,0,0,0,0,3,0,1,10,10KS0303PHD
120101 ,KV ,948 ,MS ,0322 ,Microbiology ,  ,  ,2,0,2,0,2,0,0,0,0,0,0,2,0,10KS0322MS
120101 ,KV ,948 ,NDEG ,0322 ,Microbiology ,  ,  ,2,2,0,0,2,0,0,0,0,0,0,2,0,10KS0322NDEG
120101 ,KV ,948 ,PHD ,0322 ,Microbiology ,  ,  ,62,25,37,0,30,4,2,4,1,21,0,13,49,10KS0322PHD
120101 ,KV ,958 ,BALAS ,0411 ,Russian Lang & Literature ,  ,  ,4,2,2,0,4,0,0,0,0,0,0,4,0,10KV0411BALA
120101 ,KV ,958 ,MA ,0302 ,Slavic Languages & Literature ,  ,  ,7,1,6,0,5,1,0,0,0,1,0,3,4,10KS0302MA
120101 ,KV ,958 ,PHD ,0302 ,Slavic Languages & Literature ,  ,  ,6,1,5,0,1,2,0,0,0,3,0,0,6,10KS0302PHD
120101 ,KV ,985 ,BA ,0295 ,Teaching of French ,  ,  ,6,0,6,0,5,0,0,0,0,0,1,6,0,10KV0295BA
120101 ,KV ,985 ,BALAS ,0304 ,French ,  ,  ,16,4,12,0,13,0,1,0,0,1,1,14,2,10KV0304BALA
120101 ,KV ,985 ,BALAS ,0304 ,French ,3875 ,French Commercial Studies ,14,5,9,0,12,1,0,1,0,0,0,14,0,10KV3875BALA
120101 ,KV ,985 ,BALAS ,0304 ,French ,3875 ,French Commercial Studies ,2,0,2,0,2,0,0,0,0,0,0,2,0,10KV8037BALA
120101 ,KV ,985 ,BALAS ,0304 ,French ,3876 ,French Studies ,16,6,10,0,10,0,2,3,0,1,0,16,0,10KV3876BALA
120101 ,KV ,985 ,BALAS ,0304 ,French ,3876 ,French Studies ,1,0,1,0,1,0,0,0,0,0,0,1,0,10KV8037BALA
120101 ,KV ,985 ,MA ,0304 ,French ,  ,  ,10,3,7,0,8,1,0,0,0,1,0,5,5,10KS0304MA
120101 ,KV ,985 ,NDEG ,0304 ,French ,  ,  ,7,1,6,0,0,0,0,0,0,6,1,1,6,10KS0304NDEG
120101 ,KV ,985 ,PHD ,0304 ,French ,  ,  ,16,6,10,0,7,0,2,0,0,6,1,1,15,10KS0304PHD
120101 ,KV ,  ,  ,  ,Liberal Arts & Sci ,  ,***College total*** ,13809,6791,7006,12,7839,1870,956,936,34,1789,385,10475,3334, 
 ,,,,,,,,,,,,,,,,,,,,,
 ,,,,,,,,,,,,,,,,,,,,,
120101 ,KW ,  ,  ,  ,General Studies ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  , 
120101 ,KW ,605 ,NONE ,5083 ,Undeclared ,  ,  ,2574,1324,1247,3,1519,336,244,225,3,185,62,2305,269,10KW5083NONE
120101 ,KW ,  ,  ,  ,General Studies ,  ,***College total*** ,2574,1324,1247,3,1519,336,244,225,3,185,62,2305,269, 
 ,,,,,,,,,,,,,,,,,,,,,
 ,,,,,,,,,,,,,,,,,,,,,
120101 ,KY ,  ,  ,  ,Applied Health Sci ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  , 
120101 ,KY ,581 ,BS ,0349 ,Community Health ,  ,  ,96,23,73,0,46,12,23,9,2,0,4,90,6,10KY0349BS
120101 ,KY ,581 ,BS ,0349 ,Community Health ,0473 ,Health Education ,153,17,136,0,77,20,37,16,2,1,0,152,1,10KY0473BS
120101 ,KY ,581 ,BS ,0349 ,Community Health ,0474 ,Health Planning & Admin ,265,64,200,1,131,49,55,24,1,1,4,257,8,10KY0474BS
120101 ,KY ,581 ,BS ,0349 ,Community Health ,0495 ,Rehab & Disability Studies ,82,14,68,0,43,7,16,13,1,0,2,79,3,10KY0495BS
120101 ,KY ,581 ,BS ,0351 ,Kinesiology ,  ,  ,520,211,309,0,393,32,23,44,2,10,16,490,30,10KY0351BS
120101 ,KY ,581 ,BS ,0351 ,Kinesiology ,0494 ,Athletic Training ,8,3,5,0,8,0,0,0,0,0,0,8,0,10KY0494BS
120101 ,KY ,581 ,BS ,0351 ,Kinesiology ,4049 ,Teacher Education K-12 ,34,23,10,1,29,0,0,4,0,0,1,34,0,10KY4049BS
120101 ,KY ,581 ,BS ,5185 ,Athletic Training ,  ,  ,43,14,29,0,37,2,1,2,1,0,0,42,1,10KY5185BS
120101 ,KY ,581 ,MPH ,1630 ,Public Health ,  ,  ,5,3,2,0,5,0,0,0,0,0,0,5,0,10KS1630MPH
120101 ,KY ,581 ,MS ,0349 ,Community Health ,  ,  ,8,3,5,0,2,2,3,0,0,1,0,7,1,10KS0349MS
120101 ,KY ,581 ,MS ,0350 ,Rehabilitation ,  ,  ,5,2,3,0,3,0,0,0,1,0,1,4,1,10KS0350MS
120101 ,KY ,581 ,MS ,0351 ,Kinesiology ,  ,  ,27,13,14,0,18,2,1,0,0,5,1,14,13,10KS0351MS
120101 ,KY ,581 ,MSPH ,0349 ,Community Health ,  ,  ,5,2,3,0,2,0,1,1,0,0,1,5,0,10KS0349MSPH
120101 ,KY ,581 ,PHD ,0349 ,Community Health ,  ,  ,22,6,16,0,10,2,6,1,0,3,0,15,7,10KS0349PHD
120101 ,KY ,581 ,PHD ,0351 ,Kinesiology ,  ,  ,58,27,31,0,35,1,5,0,0,16,1,25,33,10KS0351PHD
120101 ,KY ,679 ,AUD ,1053 ,Audiology ,  ,  ,19,5,14,0,18,0,1,0,0,0,0,17,2,10KS1053AUD
120101 ,KY ,679 ,BS ,0354 ,Speech & Hearing Science ,  ,  ,67,2,64,1,59,2,0,4,1,0,1,66,1,10KY0354BS
120101 ,KY ,679 ,BS ,0354 ,Speech & Hearing Science ,4066 ,Human Communication Science ,4,0,4,0,2,0,0,2,0,0,0,4,0,10KY4066BS
120101 ,KY ,679 ,BS ,0354 ,Speech & Hearing Science ,4067 ,Audiology ,11,2,9,0,7,1,1,2,0,0,0,11,0,10KY4067BS
120101 ,KY ,679 ,BS ,0354 ,Speech & Hearing Science ,4068 ,Speech-Language Pathology ,203,8,195,0,166,10,7,12,2,2,4,197,6,10KY4068BS
120101 ,KY ,679 ,MA ,0354 ,Speech & Hearing Science ,  ,  ,49,2,47,0,44,1,0,1,0,1,2,37,12,10KS0354MA
120101 ,KY ,679 ,PHD ,0354 ,Speech & Hearing Science ,  ,  ,13,1,12,0,6,0,0,0,0,7,0,3,10,10KS0354PHD
120101 ,KY ,682 ,NDEG ,0067 ,Nondegree ,  ,  ,4,1,3,0,3,0,0,0,0,0,1,3,1,10KY0067NDEG
120101 ,KY ,714 ,BS ,0353 ,Leisure Studies ,  ,  ,1,1,0,0,0,0,1,0,0,0,0,1,0,10KY0353BS
120101 ,KY ,714 ,BS ,0353 ,Leisure Studies ,0471 ,Sports Management ,2,2,0,0,2,0,0,0,0,0,0,1,1,10KY0471BS
120101 ,KY ,714 ,BS ,4043 ,"Recreation, Sport, and Tourism ",  ,  ,127,79,48,0,89,8,11,5,1,9,4,104,23,10KY4043BS
120101 ,KY ,714 ,BS ,4043 ,"Recreation, Sport, and Tourism ",4044 ,Recreation Management ,51,25,26,0,38,0,8,4,0,0,1,49,2,10KY4044BS
120101 ,KY ,714 ,BS ,4043 ,"Recreation, Sport, and Tourism ",4045 ,Tourism Management ,32,11,21,0,16,1,7,5,0,1,2,29,3,10KY4045BS
120101 ,KY ,714 ,BS ,4043 ,"Recreation, Sport, and Tourism ",4046 ,Sports Management ,153,124,28,1,106,5,23,9,1,5,4,127,26,10KY4046BS
120101 ,KY ,714 ,MS ,0353 ,Leisure Studies ,  ,  ,1,1,0,0,1,0,0,0,0,0,0,1,0,10KS0353MS
120101 ,KY ,714 ,MS ,4043 ,"Recreation, Sport, and Tourism ",  ,  ,40,26,14,0,30,1,1,2,1,4,1,30,10,10KS4043MS
120101 ,KY ,714 ,PHD ,0353 ,Leisure Studies ,  ,  ,1,0,1,0,0,1,0,0,0,0,0,0,1,10KS0353PHD
120101 ,KY ,714 ,PHD ,4043 ,"Recreation, Sport, and Tourism ",  ,  ,28,12,16,0,8,1,2,2,0,15,0,9,19,10KS4043PHD
120101 ,KY ,754 ,BS ,5204 ,Health ,  ,  ,34,5,29,0,21,3,4,5,0,1,0,32,2,10KY5204BS
120101 ,KY ,754 ,BS ,5204 ,Health ,5221 ,Health Diversity ,1,0,1,0,0,1,0,0,0,0,0,1,0,10KY5204BS
120101 ,KY ,  ,  ,  ,Applied Health Sci ,  ,***College total*** ,2172,732,1436,4,1455,164,237,167,16,82,51,1949,223, 
 ,,,,,,,,,,,,,,,,,,,,,
 ,,,,,,,,,,,,,,,,,,,,,
120101 ,LC ,  ,  ,  ,Veterinary Medicine ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  , 
120101 ,LC ,282 ,MS ,0361 ,VMS - Veterinary Pathobiology ,  ,  ,4,1,3,0,2,1,0,0,0,1,0,3,1,10KS0361MS
120101 ,LC ,282 ,PHD ,0361 ,VMS - Veterinary Pathobiology ,  ,  ,10,7,3,0,3,0,1,1,0,5,0,3,7,10KS0361PHD
120101 ,LC ,444 ,DVM ,0480 ,Veterinary Medicine ,  ,  ,453,94,358,1,294,13,3,12,1,2,128,375,78,10LC0480DVM
120101 ,LC ,444 ,DVM ,0480 ,Veterinary Medicine ,0481 ,Vet Biosciences Res Scholars ,3,0,3,0,2,1,0,0,0,0,0,3,0,10LC0481DVM
120101 ,LC ,444 ,DVM ,0480 ,Veterinary Medicine ,0483 ,Vet Pathobiology Res Scholars ,2,0,2,0,2,0,0,0,0,0,0,2,0,10LC0483DVM
120101 ,LC ,598 ,MS ,0359 ,VMS-Veterinary Clinical Medcne ,  ,  ,25,9,16,0,15,0,0,2,0,8,0,6,19,10KS0359MS
120101 ,LC ,598 ,NDEG ,0359 ,VMS-Veterinary Clinical Medcne ,  ,  ,2,1,1,0,2,0,0,0,0,0,0,1,1,10KS0359NDEG
120101 ,LC ,598 ,PHD ,0359 ,VMS-Veterinary Clinical Medcne ,  ,  ,5,3,2,0,1,0,0,0,0,4,0,0,5,10KS0359PHD
120101 ,LC ,598 ,PHD ,0359 ,VMS-Veterinary Clinical Medcne ,0359 ,  ,1,0,1,0,0,0,0,0,0,1,0,0,1,10KS0359PHD
120101 ,LC ,873 ,MS ,0357 ,VMS - Veterinary Biosciences ,  ,  ,3,1,2,0,2,0,0,0,0,1,0,2,1,10KS0357MS
120101 ,LC ,873 ,PHD ,0357 ,VMS - Veterinary Biosciences ,  ,  ,12,4,8,0,4,0,0,1,0,6,1,4,8,10KS0357PHD
120101 ,LC ,873 ,PHD ,0357 ,VMS - Veterinary Biosciences ,0358 ,Vet Biosciences Res Scholars ,2,2,0,0,0,0,0,0,0,2,0,0,2,10KS0358PHD
120101 ,LC ,  ,  ,  ,Veterinary Medicine ,  ,***College total*** ,522,122,399,1,327,15,4,16,1,30,129,399,123, 
 ,,,,,,,,,,,,,,,,,,,,,
 ,,,,,,,,,,,,,,,,,,,,,
120101 ,LE ,  ,  ,  ,Institute of Aviation ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  , 
120101 ,LE ,707 ,AVIPC ,0487 ,Professional Pilot ,  ,  ,33,32,1,0,24,4,1,3,0,1,0,28,5,10LE0487AVIP
120101 ,LE ,707 ,BS ,0489 ,Aviation Human Factors ,  ,  ,121,111,10,0,96,11,3,8,0,1,2,112,9,10LE0489BS
120101 ,LE ,707 ,MS ,3530 ,Human Factors ,  ,  ,11,3,8,0,5,0,0,0,0,6,0,4,7,10KS3530MS
120101 ,LE ,707 ,NDEG ,0067 ,Nondegree ,  ,  ,2,2,0,0,2,0,0,0,0,0,0,2,0,10LE0067NDEG
120101 ,LE ,  ,  ,  ,Institute of Aviation ,  ,***College total*** ,167,148,19,0,127,15,4,11,0,8,2,146,21, 
 ,,,,,,,,,,,,,,,,,,,,,
 ,,,,,,,,,,,,,,,,,,,,,
120101 ,LG ,  ,  ,  ,Labor & Empl. Rel. ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  , 
120101 ,LG ,568 ,MHRIR ,0364 ,Human Res & Industrial Rels ,  ,  ,131,43,88,0,63,9,13,3,0,41,2,77,54,10KS0364MHRI
120101 ,LG ,568 ,PHD ,0364 ,Human Res & Industrial Rels ,  ,  ,9,5,4,0,1,0,0,0,0,8,0,1,8,10KS0364PHD
120101 ,LG ,  ,  ,  ,Labor & Empl. Rel. ,  ,***College total*** ,140,48,92,0,64,9,13,3,0,49,2,78,62, 
 ,,,,,,,,,,,,,,,,,,,,,
 ,,,,,,,,,,,,,,,,,,,,,
120101 ,LL ,  ,  ,  ,School of Social Work ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  , 
120101 ,LL ,783 ,MSW ,0365 ,Social Work ,  ,  ,179,20,159,0,136,7,22,6,0,0,8,173,6,10KS0365MSW
120101 ,LL ,783 ,MSW ,0365 ,Social Work ,5077 ,Health Care ,5,0,5,0,4,0,0,0,0,0,1,4,1,10KS0365MSW
120101 ,LL ,783 ,MSW ,0365 ,Social Work ,5078 ,Mental Health ,7,1,6,0,7,0,0,0,0,0,0,7,0,10KS0365MSW
